0.9755460907666116,0.5215899851375186,0.4275232276496826,0.1365788017597737,0.5837057830164684,0.4843518500251388,0.5784835402836543,0.6949299749248019,0.711799863107448,0.5033189680078746,0.48897119485910284,0.38934818790703535,-0.06403279021617922,1.0144411231746397,0.8519600900271239,-0.7128759341150275,-0.7161646775384939,0.5915595884310879,0.28217786775370374,0.4269776129929443,0.5918432349037773,1.0600002054952498,0.8150595138624265,0.8104045563734196,-0.8743179374170998,-0.3428802538339799,0.051380071290380656,1.3202944563673258,-0.5215717645394417,-0.5354987994887378,-0.5390434671609089,-0.6889609253875238,1.4028312622100911,-0.5402066869599843,-0.5328625161528362,-0.5264128794084391,-0.5379604348297026,-0.5168580883496077,0.15390852229466287,0.8351182319900075,2.3328875645412595,-0.5354058729634245,-0.9547001975112565,-0.8680243489268472,-0.8500117173540601,-0.774612115128849,-0.7897385772863091,-0.8704361758228495,-0.8857355382715754,-0.8161199777346299
0.881864024461726,0.518916824716402,0.41378318750414,0.45395249172791785,0.43113132772910306,0.3261669297895818,0.4463507345287975,0.6141186269201041,0.6408220548435257,0.5136096961525133,0.4624283855750333,0.4733685189844131,0.23796840618485807,0.7553126545778387,0.8512293034812367,-0.7128759341150275,-0.7161646775384939,0.5922480652510874,0.4564108326001248,0.5535463661861775,0.6839123075113358,1.054709681355323,0.9726466636750544,1.0451918785744034,-0.8870723439395227,-0.9081919254705831,-0.7928495335418313,1.260207356250361,-0.5215717645394417,-0.5354987994887378,-0.5576160311030122,0.4756154678741163,0.9032569251269895,-0.5402066869599843,-0.5328625161528362,-0.5264128794084391,-0.5379604348297026,-0.5336178795094056,-0.5429799922126037,-0.3070052286613695,1.5406830902472257,-0.5354058729634245,-0.9601352193412658,-0.8680243489268472,-0.8500117173540601,-0.774612115128849,-0.7897385772863091,-0.9018118134562474,-0.8857355382715754,-0.8161199777346299
0.7680142911050942,0.470131647031022,0.2873748181651473,0.34953517381632065,0.20392088349164092,0.046706904040097884,0.26820152875981096,0.5093378112868943,0.5536809833115814,0.451130275274349,0.32086673605999727,0.28560134431583845,0.3143696635082705,0.4968469186372954,0.8658450343989805,-0.7128759341150275,-0.7161646775384939,0.5550703169711114,0.5525124230759536,0.6549585970056003,0.8064042041109569,1.0728486212636426,1.1333855564839344,1.100839523122039,-0.8878226031467241,-0.9536325094304735,-0.9102376500232626,1.2959112853053691,-0.5215717645394417,-0.5354987994887378,-0.5576160311030122,0.04322742338538556,-1.1512209282407135,-0.5402066869599843,-0.5328625161528362,-0.5264128794084391,-0.5379604348297026,-0.5336178795094056,-0.5429799922126037,-0.5838249826836523,0.6786938545699703,-0.5354058729634245,-0.9648908634425238,-0.8680243489268472,-0.8500117173540601,-0.774612115128849,-0.7897385772863091,-0.906831915477591,-0.8857355382715754,-0.8161199777346299
0.6320451809820308,0.3718930015549824,0.07371719390195908,0.13451793364309744,-0.15472816075528328,-0.3652329924066651,0.04403592297669533,0.3093639670718795,0.4257803783211473,0.35851372197259984,0.13064326952416735,0.05034441729918072,-0.013579129719585765,0.13963401691433933,0.8578063823942215,-0.7128759341150275,-0.7161646775384939,-0.1877961718084115,0.8994157252813842,0.7854580568197412,0.8576426445186418,1.176391736573632,1.0010123506413273,1.2052741437114376,-0.8878226031467241,-0.9582535857653777,-0.9174739037789673,1.2445324605676746,-0.5215717645394417,-0.5354987994887378,-0.5576160311030122,-0.7320308282565186,-1.3024761341049744,-0.5402066869599843,-0.5328625161528362,-0.5264128794084391,-0.5379604348297026,-0.5336178795094056,-0.5429799922126037,-0.5838249826836523,-0.5037155530922168,-0.5354058729634245,-0.965570241171275,-0.8680243489268472,-0.8500117173540601,-0.774612115128849,-0.7897385772863091,-0.9105969919935987,-0.8857355382715754,-0.8161199777346299
0.41410426284219276,0.2302154992357965,-0.17841254276874882,-0.13270796548592464,-0.82909404321589,-0.9472216781066518,-0.33592806571140105,0.06213602953208369,0.20019744314571086,0.2181187879993135,-0.09644520990620328,-0.24847571670644972,-0.41864994684937773,-0.44953531449884776,0.875345259495514,-0.7128759341150275,-0.7161646775384939,-0.8418491508079914,1.2478816549742264,1.235130894251601,1.1562666800196792,1.2262738213215099,1.0538040458285578,1.1221838251403105,-0.8878226031467241,-0.9582535857653777,-0.9182779319740456,0.3885089907854112,-0.5215717645394417,-0.5354987994887378,-0.5576160311030122,-0.7328753361559106,-1.1840649157998102,-0.5402066869599843,-0.5328625161528362,-0.5264128794084391,-0.5379604348297026,-0.5336178795094056,-0.5429799922126037,-0.5838249826836523,-0.6924292740158577,-0.5354058729634245,-0.965570241171275,-0.8680243489268472,-0.8500117173540601,-0.774612115128849,-0.7897385772863091,-0.9105969919935987,-0.8857355382715754,-0.8161199777346299
0.13826262316669585,0.0698258739687934,-0.5308445725019182,-0.5077859627210043,-0.9942179125745108,-0.9768813506508188,-0.9847593059106245,-0.22275821428108825,-0.07036152894943841,0.007893913044549346,-0.39726371512565534,-0.6159733387231543,-0.8186753979295104,-0.9101345105980212,0.8738836864037396,-0.7128759341150275,-0.7161646775384939,-0.8556186872079824,0.4704744799868316,1.1808871428830723,1.067400009937601,1.1990654114590311,1.0868973472892094,1.1755445801859883,-0.8878226031467241,-0.9582535857653777,-0.9182779319740456,-0.7078628794647106,-0.5215717645394417,-0.5354987994887378,-0.5576160311030122,-0.7328753361559106,-0.006867256444819949,-0.5402066869599843,-0.5328625161528362,-0.5264128794084391,-0.5379604348297026,-0.5336178795094056,-0.5429799922126037,-0.5838249826836523,-0.6924292740158577,-0.5354058729634245,-0.965570241171275,-0.8680243489268472,-0.8500117173540601,-0.774612115128849,-0.7897385772863091,-0.9105969919935987,-0.8857355382715754,-0.8161199777346299
-0.1876728991857188,-0.14269037950998567,-1.029608029785117,-1.0532290576013217,-0.9942179125745108,-0.9768813506508188,-1.011711768776043,-0.7802195471270542,-0.3598947666200919,-0.23393819835446245,-0.7673884445868437,-1.2406462349940934,-1.3131212707961248,-0.9094717779417634,0.8811915518626116,-0.7128759341150275,-0.7161646775384939,-0.8638804090479771,-0.817911883384238,-0.8174841031864853,-0.8188150775702916,-0.2558287270207477,1.056167853075747,1.0589132155861491,-0.8878226031467241,-0.9582535857653777,-0.9182779319740456,-0.7897206680298507,-0.5215717645394417,-0.5354987994887378,-0.5576160311030122,-0.7328753361559106,-0.1754087715507108,-0.5402066869599843,-0.5328625161528362,-0.5264128794084391,-0.5379604348297026,-0.5336178795094056,-0.5429799922126037,-0.5838249826836523,-0.6924292740158577,-0.5354058729634245,-0.965570241171275,-0.8680243489268472,-0.8500117173540601,-0.774612115128849,-0.7897385772863091,-0.9105969919935987,-0.8857355382715754,-0.8161199777346299
-0.7282964901534967,-0.4754988519390171,-1.077011168287239,-1.1061246725960123,-0.9942179125745108,-0.9768813506508188,-1.011711768776043,-1.1986579677276505,-1.030318816954566,-0.6066095675924533,-1.3505929485784773,-1.359005310077008,-1.3253743026310116,-0.9094717779417634,0.9140769464275351,-0.7128759341150275,-0.7161646775384939,-0.8659458395079758,-0.8194745108716498,-0.8174841031864853,-0.8188150775702916,-0.9163884553487096,0.8016646061283531,0.7562815048270891,-0.8878226031467241,-0.9582535857653777,-0.9182779319740456,-0.7897206680298507,-0.5215717645394417,-0.5354987994887378,-0.5576160311030122,-0.7328753361559106,-0.734620875517435,-0.5402066869599843,-0.5328625161528362,-0.5264128794084391,-0.5379604348297026,-0.5336178795094056,-0.5429799922126037,-0.5838249826836523,-0.6924292740158577,-0.5354058729634245,-0.965570241171275,-0.8680243489268472,-0.8500117173540601,-0.774612115128849,-0.7897385772863091,-0.9105969919935987,-0.8857355382715754,-0.8161199777346299
-1.080254808701713,-1.06760388521637,-1.077011168287239,-1.1061246725960123,-0.9942179125745108,-0.9768813506508188,-1.011711768776043,-1.1986579677276505,-1.3022832902034565,-1.312994549520874,-1.3845087604414548,-1.359005310077008,-1.3253743026310116,-0.9094717779417634,0.542837381116841,-0.7128759341150275,-0.7161646775384939,-0.8666343163279753,-0.8194745108716498,-0.8174841031864853,-0.8188150775702916,-0.9292368711171024,-0.9814339940015301,-0.9748938481548393,-0.8878226031467241,-0.9582535857653777,-0.9182779319740456,-0.7897206680298507,-0.5215717645394417,-0.5354987994887378,-0.5576160311030122,-0.7328753361559106,-1.3024761341049744,-0.5402066869599843,-0.5328625161528362,-0.5264128794084391,-0.5379604348297026,-0.5336178795094056,-0.5429799922126037,-0.5838249826836523,-0.6924292740158577,-0.5354058729634245,-0.965570241171275,-0.8680243489268472,-0.8500117173540601,-0.774612115128849,-0.7897385772863091,-0.9105969919935987,-0.8857355382715754,-0.8161199777346299
-1.080254808701713,-1.1177256431123086,-1.077011168287239,-1.1061246725960123,-0.9942179125745108,-0.9768813506508188,-1.011711768776043,-1.1986579677276505,-1.3022832902034565,-1.3806193344713575,-1.3845087604414548,-1.359005310077008,-1.3253743026310116,-0.9094717779417634,-0.9180049241116577,-0.7128759341150275,-0.7161646775384939,-0.8666343163279753,-0.8194745108716498,-0.8174841031864853,-0.8188150775702916,-0.9292368711171024,-1.1090795853497584,-1.0015742256776783,-0.8878226031467241,-0.9582535857653777,-0.9182779319740456,-0.7897206680298507,-0.5215717645394417,-0.5354987994887378,-0.5576160311030122,-0.7328753361559106,-1.3024761341049744,-0.5402066869599843,-0.5328625161528362,-0.5264128794084391,-0.5379604348297026,-0.5336178795094056,-0.5429799922126037,-0.5838249826836523,-0.6924292740158577,-0.5354058729634245,-0.965570241171275,-0.8680243489268472,-0.8500117173540601,-0.774612115128849,-0.7897385772863091,-0.9105969919935987,-0.8857355382715754,-0.8161199777346299
-1.080254808701713,-1.1177256431123086,-1.077011168287239,-1.1061246725960123,-0.9942179125745108,-0.9768813506508188,-1.011711768776043,-1.1986579677276505,-1.3022832902034565,-1.3806193344713575,-1.3845087604414548,-1.359005310077008,-1.3253743026310116,-0.9094717779417634,-0.9180049241116577,-0.7128759341150275,-0.7161646775384939,-0.8666343163279753,-0.8194745108716498,-0.8174841031864853,-0.8188150775702916,-0.9292368711171024,-1.022406652952813,-1.0030988186789833,-0.8878226031467241,-0.9582535857653777,-0.9182779319740456,-0.7897206680298507,-0.5215717645394417,-0.5354987994887378,-0.5576160311030122,-0.7328753361559106,-1.3024761341049744,-0.5402066869599843,-0.5328625161528362,-0.5264128794084391,-0.5379604348297026,-0.5336178795094056,-0.5429799922126037,-0.5838249826836523,-0.6924292740158577,-0.5354058729634245,-0.965570241171275,-0.8680243489268472,-0.8500117173540601,-0.774612115128849,-0.7897385772863091,-0.9105969919935987,-0.8857355382715754,-0.8161199777346299
-1.080254808701713,-1.1177256431123086,-1.077011168287239,-1.1061246725960123,-0.9942179125745108,-0.9768813506508188,-1.011711768776043,-1.1986579677276505,-1.3022832902034565,-1.3806193344713575,-1.3845087604414548,-1.359005310077008,-1.3253743026310116,-0.9094717779417634,-0.9180049241116577,-0.7128759341150275,-0.7161646775384939,-0.8666343163279753,-0.8194745108716498,-0.8174841031864853,-0.8188150775702916,-0.9292368711171024,0.8489407510721416,-0.9581233251404833,-0.8878226031467241,-0.9582535857653777,-0.9182779319740456,-0.7897206680298507,-0.5215717645394417,-0.5354987994887378,-0.5576160311030122,-0.7328753361559106,-1.3024761341049744,-0.5402066869599843,-0.5328625161528362,-0.5264128794084391,-0.5379604348297026,-0.5336178795094056,-0.5429799922126037,-0.5838249826836523,-0.6924292740158577,-0.5354058729634245,-0.965570241171275,-0.8680243489268472,-0.8500117173540601,-0.774612115128849,-0.7897385772863091,-0.9105969919935987,-0.8857355382715754,-0.8161199777346299
-1.080254808701713,-1.1177256431123086,-1.077011168287239,-1.1061246725960123,-0.9942179125745108,-0.9768813506508188,-1.011711768776043,-1.1986579677276505,-1.2973640361653629,-1.3806193344713575,-1.3845087604414548,-1.359005310077008,-1.3253743026310116,-0.9094717779417634,-0.9180049241116577,-0.7128759341150275,-0.7161646775384939,-0.8611265017679789,-0.8194745108716498,-0.8174841031864853,-0.8188150775702916,-0.8717968947407579,1.5005636155473572,-0.292638480070812,-0.8878226031467241,-0.9582535857653777,-0.9182779319740456,-0.7897206680298507,-0.5215717645394417,-0.5354987994887378,-0.5576160311030122,-0.7328753361559106,-1.3024761341049744,-0.5402066869599843,-0.5328625161528362,-0.5264128794084391,-0.5379604348297026,-0.5336178795094056,-0.5429799922126037,-0.5838249826836523,-0.6924292740158577,-0.5354058729634245,-0.965570241171275,-0.8680243489268472,-0.8500117173540601,-0.774612115128849,-0.7897385772863091,-0.9105969919935987,-0.8857355382715754,-0.8161199777346299
-1.080254808701713,-1.1177256431123086,-1.077011168287239,-1.1061246725960123,-0.9942179125745108,-0.9768813506508188,-1.011711768776043,-1.1794823936248409,-1.1244873942552154,-1.3806193344713575,-1.3845087604414548,-1.359005310077008,-1.3253743026310116,-0.9094717779417634,-0.9180049241116577,-0.7128759341150275,-0.7161646775384939,-0.523084383148196,-0.8194745108716498,-0.8174841031864853,-0.8188150775702916,1.0539538921924763,1.6116625561652598,1.4187171638941503,-0.8878226031467241,-0.9582535857653777,-0.9182779319740456,-0.7897206680298507,-0.5215717645394417,-0.5354987994887378,-0.5576160311030122,-0.7328753361559106,-1.2955616104083225,-0.5402066869599843,-0.5328625161528362,-0.5264128794084391,-0.5379604348297026,-0.5336178795094056,-0.5429799922126037,-0.5838249826836523,-0.6924292740158577,-0.5354058729634245,-0.965570241171275,-0.8680243489268472,-0.8500117173540601,-0.774612115128849,-0.7897385772863091,-0.9105969919935987,-0.8857355382715754,-0.8161199777346299
-1.080254808701713,-1.1177256431123086,-1.077011168287239,-1.1061246725960123,-0.9876129578001659,-0.9722676238106152,-1.011711768776043,-0.8459643726224017,-0.25940143412760786,-1.3806193344713575,-1.3845087604414548,-1.359005310077008,-1.3253743026310116,-0.9094717779417634,-0.9180049241116577,-0.7128759341150275,-0.7161646775384939,1.5230687258904898,-0.8093174322034729,-0.7844661675708594,-0.30242767033659435,1.569402101253884,1.6581507653599852,1.6603651546010065,-0.8878226031467241,-0.9582535857653777,-0.9182779319740456,-0.7897206680298507,-0.5215717645394417,-0.5354987994887378,-0.5576160311030122,-0.7328753361559106,-1.2566674146146553,-0.5402066869599843,-0.5328625161528362,-0.5264128794084391,-0.5379604348297026,-0.5336178795094056,-0.5429799922126037,-0.5838249826836523,-0.6924292740158577,-0.5354058729634245,-0.965570241171275,-0.8680243489268472,-0.8500117173540601,-0.774612115128849,-0.7897385772863091,-0.9105969919935987,-0.8857355382715754,-0.8161199777346299
-1.080254808701713,-1.1177256431123086,-1.077011168287239,-1.1061246725960123,-0.9275078693536281,-0.9149255902252256,-0.9762134030508576,0.008033516884870804,0.24868723294977674,-1.379884282461026,-1.3845087604414548,-1.359005310077008,-1.3253743026310116,-0.9094717779417634,-0.9180049241116577,-0.7128759341150275,-0.7161646775384939,1.7654125665303337,0.22514196446317128,0.5260314198398225,1.0377777865769084,1.6177726076760686,1.6936078740678262,1.696955386632329,-0.8878226031467241,-0.9582535857653777,-0.9182779319740456,-0.7897206680298507,-0.5215717645394417,-0.5354987994887378,-0.5576160311030122,-0.7328753361559106,-1.1226985179920244,-0.5402066869599843,-0.5328625161528362,-0.5264128794084391,-0.5379604348297026,-0.5336178795094056,-0.5429799922126037,-0.5838249826836523,-0.6924292740158577,-0.5354058729634245,-0.9628527302562704,-0.8680243489268472,-0.8500117173540601,-0.774612115128849,-0.7897385772863091,-0.9105969919935987,-0.8857355382715754,-0.8161199777346299
-1.080254808701713,-1.1177256431123086,-1.077011168287239,-1.104750760518228,-0.5047907637955591,-0.5253952241451666,-0.6074248257947641,0.3162123863943115,0.40118410813067923,-1.3703286063267186,-1.3845087604414548,-1.359005310077008,-1.3253743026310116,-0.9094717779417634,-0.9180049241116577,-0.7128759341150275,-0.7161646775384939,1.6036205138304378,0.7915944286499667,0.9544784415187796,1.101825837086514,1.688060999820806,1.7306408542737937,1.7297341361603882,-0.8878226031467241,-0.9582535857653777,-0.9182779319740456,-0.7897206680298507,-0.5215717645394417,-0.5354987994887378,-0.5576160311030122,-0.7328753361559106,-0.9282275390236889,-0.5402066869599843,-0.5328625161528362,-0.5264128794084391,-0.5379604348297026,-0.5336178795094056,-0.5429799922126037,-0.5838249826836523,-0.6924292740158577,-0.5354058729634245,-0.931601354733717,-0.8680243489268472,-0.8500117173540601,-0.774612115128849,-0.7897385772863091,-0.9105969919935987,-0.8857355382715754,-0.8161199777346299
-1.080254808701713,-1.1177256431123086,-1.077011168287239,-1.1054377165571203,0.10088358901186166,0.07175284974406099,0.08150642013105779,0.44633235352051964,0.48551417735514113,-1.345336837975453,-1.3845087604414548,-1.359005310077008,-1.3253743026310116,-0.9094717779417634,-0.9180049241116577,-0.7128759341150275,-0.7161646775384939,1.3901926996305747,0.8666005480457352,1.011080616859853,1.188290705274482,1.7137578313575916,1.709366589049089,1.7106767236440747,-0.8878226031467241,-0.9582535857653777,-0.9182779319740456,-0.7897206680298507,-0.5215717645394417,-0.5354987994887378,-0.5576160311030122,-0.7328753361559106,-0.7233847745103757,-0.5402066869599843,-0.5328625161528362,-0.5264128794084391,-0.5379604348297026,-0.5336178795094056,-0.5429799922126037,-0.5838249826836523,-0.6924292740158577,-0.5354058729634245,-0.9173344224299427,-0.8680243489268472,-0.8500117173540601,-0.774612115128849,-0.7897385772863091,-0.9105969919935987,-0.8857355382715754,-0.8161199777346299
-1.080254808701713,-1.1177256431123086,-1.077011168287239,-1.0875768595459259,0.37961268048921326,0.3986683515642121,0.3556326887866568,0.5141317048125966,0.5318957154285955,-1.324020329675844,-1.3845087604414548,-1.359005310077008,-1.3087966713249883,-0.9094717779417634,-0.9180049241116577,-0.7128759341150275,-0.7161646775384939,1.1388986603307363,0.9564516285719166,1.0535322483656577,1.190692507168592,1.7092230963805117,1.6707577373449953,1.7609882926871425,-0.8878226031467241,-0.9582535857653777,-0.9182779319740456,-0.7897206680298507,-0.5215717645394417,-0.5354987994887378,-0.5576160311030122,-0.7328753361559106,-0.46149718949968405,-0.5402066869599843,-0.5328625161528362,-0.5264128794084391,-0.5379604348297026,-0.5336178795094056,-0.5429799922126037,-0.5838249826836523,-0.6924292740158577,-0.5354058729634245,-0.9465476647662426,-0.8680243489268472,-0.8500117173540601,-0.774612115128849,-0.7897385772863091,-0.9105969919935987,-0.8857355382715754,-0.8161199777346299
-1.080254808701713,-1.1177256431123086,-1.077011168287239,-1.0937594638959547,0.4780265066269512,0.5192843532438242,0.5949179688601294,0.6271306236327249,0.6120092811918345,-1.2762419490043067,-1.375661157346765,-1.3020176072593084,-0.37756625187358034,-0.9094717779417634,-0.9180049241116577,-0.7128759341150275,-0.7161646775384939,0.893112435590894,1.3236690881137012,1.172239588317075,1.2291213374743555,1.7137578313575916,1.6171781064087016,1.7564145136832272,-0.8878226031467241,-0.9582535857653777,-0.9182779319740456,-0.7897206680298507,-0.5215717645394417,-0.5354987994887378,-0.5576160311030122,-0.7328753361559106,-0.20652412818564433,-0.1577547890924553,-0.4481406441645581,-0.5264128794084391,-0.5379604348297026,-0.5336178795094056,-0.5429799922126037,-0.5838249826836523,-0.6924292740158577,-0.5354058729634245,-0.9648908634425238,-0.8680243489268472,-0.8500117173540601,-0.774612115128849,-0.7897385772863091,-0.9105969919935987,-0.8857355382715754,-0.8161199777346299
-1.080254808701713,-1.1177256431123086,-1.077011168287239,-1.102689892401552,0.48793393878846836,0.5561941679654543,0.7921311117778264,0.4045569956536845,0.3533970689034839,-1.1439325871446648,-1.2274638055107114,-0.6064753882535376,0.625020058851581,-0.9094717779417634,-0.9180049241116577,-0.7128759341150275,-0.7161646775384939,0.6225410453310679,1.285384714672111,1.3176757332906663,1.2819609791447806,1.7281178254516776,1.62426952815027,1.6824717531199302,-0.8878226031467241,-0.9582535857653777,-0.9182779319740456,-0.7897206680298507,-0.5215717645394417,-0.5354987994887378,-0.5576160311030122,-0.7328753361559106,-0.03279672030726477,0.8801906147404336,0.9459192494607445,0.06887620108996555,-0.5379604348297026,-0.5336178795094056,-0.5429799922126037,-0.5838249826836523,-0.6924292740158577,-0.5354058729634245,-0.9628527302562704,-0.8680243489268472,-0.8500117173540601,-0.774612115128849,-0.7897385772863091,-0.9105969919935987,-0.8857355382715754,-0.8161199777346299
-1.080254808701713,-1.1177256431123086,-1.077011168287239,-1.1061246725960123,0.43839677798088234,0.4929201998712314,0.5495589459890589,0.11623854217929658,0.014671290851894132,-0.9667850526548112,-0.4061113182203451,0.10440967381853682,0.5486188015281681,-0.9094717779417634,-0.9180049241116577,-0.7128759341150275,-0.7161646775384939,0.32029972135126217,1.044740081610686,1.0849779013329206,0.9961465537456644,1.6948631022864258,1.6116625561652598,0.41934645153866446,-0.8878226031467241,-0.9582535857653777,-0.9182779319740456,-0.7897206680298507,1.0478641414327248,-0.5354987994887378,-0.5576160311030122,-0.7311863203571265,-0.17108719424030316,1.6228250594604205,1.1702396605206171,1.2618402902651253,-0.5185297987976651,-0.5336178795094056,-0.5429799922126037,-0.5838249826836523,-0.6924292740158577,1.2161952854308968,-0.9519826865962518,-0.8680243489268472,-0.8500117173540601,-0.774612115128849,-0.7897385772863091,-0.9105969919935987,-0.8857355382715754,-0.8161199777346299
-1.080254808701713,-1.1177256431123086,-1.077011168287239,-1.1061246725960123,0.20854435183368228,0.16995932105696937,0.3891589230826652,0.17308042255548226,0.07932434392398187,-0.0744319121125611,-0.10897931429034723,0.004315888100269413,0.3590571913766819,-0.9094717779417634,-0.9180049241116577,-0.7128759341150275,-0.7161646775384939,-0.062493390568491965,0.703305975611197,0.7815273501988335,0.5894414330096671,0.3079899884628444,0.12482779768311698,-0.8879920470804491,-0.8878226031467241,-0.9582535857653777,-0.9182779319740456,-0.7897206680298507,2.429456798035701,-0.49998796518763156,-0.5351334536994135,-0.7100736228723252,-0.19010213440609608,2.2076375817692493,2.1397274456592084,1.375171878736765,1.3673213760895213,-0.5336178795094056,-0.5429799922126037,-0.5838249826836523,-0.6924292740158577,2.002969122142958,-0.9499445534099984,-0.8680243489268472,-0.8500117173540601,-0.774612115128849,-0.7897385772863091,-0.9105969919935987,-0.8857355382715754,-0.8161199777346299
-1.080254808701713,-1.1177256431123086,-1.077011168287239,-1.1061246725960123,-0.19898135774339362,-0.2373668485495899,0.07756215727270387,-0.45012573578583115,-0.5861804523723987,-0.053850455823283405,0.09451555688751727,0.08322193815554597,0.2004885441016743,-0.9101345105980212,-0.9180049241116577,-0.7128759341150275,-0.7161646775384939,-0.5189535222281988,0.3282753786323533,0.3766645682453236,0.3012252057164409,-0.24524767874089476,-0.5527969465111825,-1.0030988186789833,-0.8878226031467241,-0.932837665923405,-0.9182779319740456,-0.7897206680298507,1.6992022723815132,0.9505758117181632,0.24589173523429741,-0.6349124198264325,-0.20479549726148136,0.2740769740693622,0.9151112960104617,1.3107518179213067,1.4515207988950167,0.24047497468376489,-0.5275912868449354,-0.5818891802079721,-0.68554908627385,1.6913755234451122,-0.9540208197825053,-0.8680243489268472,-0.8500117173540601,-0.774612115128849,-0.7897385772863091,-0.9105969919935987,-0.8857355382715754,-0.8161199777346299
-1.080254808701713,-1.0843111378483496,-1.0756371642726847,-1.104750760518228,-0.891841113572166,-0.9070163442134478,-0.3280395399946932,-0.26658809794465316,-0.4716321083425042,-0.3067083473772655,0.26335731594451367,0.31555641887386,0.1932808783164467,0.49419598801226416,-0.9180049241116577,-0.7128759341150275,-0.7161646775384939,-0.8390952435279931,-0.020971864804194964,0.07400015843541814,-0.05824447776872207,-0.46140337931503334,-0.9459768852936887,-1.0030988186789833,-0.8578122348586703,-0.5716235324117336,-0.8402871970514508,-0.7897206680298507,1.6558538302193926,3.053247636698818,2.9359809967431487,0.21043998746501202,0.17809625244061897,-0.3610836461865846,-0.42696017616748866,2.2627371610830838,1.3921494110193469,1.9059792211886921,1.2531017628424022,0.04627872315028519,-0.46538307852960237,1.818238631486378,-0.9614939747987681,-0.8680243489268472,-0.8500117173540601,-0.774612115128849,-0.7897385772863091,-0.9105969919935987,-0.8857355382715754,-0.8161199777346299
-1.078953668891923,-0.6412347980482536,-0.06711821758985334,-0.8423335536614508,-0.8779707085460419,-0.8411059607819658,-0.9394002830395543,-0.49053140978818005,-0.43790008065271946,-0.4015300567100087,0.35920634947031943,0.3287074272164064,0.39509552030281986,0.9183448880172583,-0.9180049241116577,-0.7128759341150275,-0.7161646775384939,-0.8666343163279753,-0.5405455043686349,-0.38667865753498354,-0.5105838344928134,-0.8990053046032369,-1.112231328346011,-1.0030988186789833,-0.6477396568422946,-0.21271993706751416,-0.131938357187471,-0.7897206680298507,2.2227180738778944,2.138574631973354,2.4364767770371087,1.9450592128162876,0.6724846967512316,-0.39109885842428943,-0.35379128672306664,0.06887620108996555,1.382434093003328,1.9342613687708512,1.909320127449402,1.830120704489682,1.2379548295988851,2.6294948223818415,-0.9608145970700169,-0.8680243489268472,-0.8500117173540601,-0.774612115128849,-0.7897385772863091,-0.9105969919935987,-0.8857355382715754,-0.8161199777346299
-0.8694701595157203,0.24090814092026336,0.8108703477103227,0.8139174561073719,-0.2590864461899315,-0.2439578868927381,-0.5633805572098117,-0.4268411100895622,-0.5250411521846636,-0.34713620794548916,0.3046461303863994,0.37035228696780215,0.48807440893225607,1.1370466645823332,-0.9180049241116577,-0.7128759341150275,-0.7161646775384939,-0.8666343163279753,-0.8171305696405321,-0.796258287433583,-0.8156126750448113,-0.9292368711171024,-1.1114433925969478,-1.0030988186789833,-0.389650489565033,-0.2119497576783635,0.14384331372438486,-0.7897206680298507,2.984094558007451,1.7554880558765715,1.687709199160735,2.3445114492287287,1.131436207116503,-0.45112928289969906,-0.4606563752537356,-0.48227320810895813,1.9092202254274535,1.8871244561339195,1.8895346491195428,1.9298145319872169,1.5190596430580585,2.4570055088169624,-0.9574177084262612,-0.8680243489268472,-0.8500117173540601,-0.774612115128849,-0.7897385772863091,-0.9105969919935987,-0.8857355382715754,-0.8161199777346299
0.34644499273310864,0.4133269880822917,0.7517881750844895,0.8571956865575732,0.3056371870165512,0.3017800879199335,-0.19261984852454125,-0.24809736577408661,-0.3324874941221416,0.004218652992892644,0.4771743907328495,0.686707098763494,0.6834021517119244,1.330564600209612,-0.9180049241116577,-0.7128759341150275,-0.7161646775384939,-0.8666343163279753,-0.8194745108716498,-0.8174841031864853,-0.8188150775702916,-0.9292368711171024,-1.1114433925969478,-1.0030988186789833,-0.3746453054210062,-0.22658316607222645,0.12937080621297556,-0.7897206680298507,2.0782232666708254,1.4832383262347568,1.7326743539679321,1.9619493708041287,1.4054242085963358,-0.49760445023550015,-0.47124660925227035,-0.41427425502597404,2.2157924828218216,2.159471062480637,2.1038773310263523,2.036283668149634,1.7176022036131386,-0.4419277933540706,-0.9628527302562704,-0.8680243489268472,-0.8500117173540601,-0.774612115128849,-0.7897385772863091,-0.9105969919935987,-0.8857355382715754,-0.8161199777346299
1.013279145250524,0.2663031649208721,0.46393433403537054,0.6208828091786951,0.4403782644131858,0.42239608959954555,0.1432998715786028,-0.10428056000301432,-0.20037038567048424,0.19386207165837926,0.7580857889892495,0.8759354965812405,0.7518749766715869,1.4326254292733136,-0.9180049241116577,-0.7128759341150275,-0.7161646775384939,-0.8666343163279753,-0.8194745108716498,-0.8174841031864853,-0.8188150775702916,-0.9292368711171024,-1.0665310549003488,-1.0030988186789833,-0.39190126718663704,-0.2419867538552401,0.11409427050648797,-0.7897206680298507,-0.16033474652176885,0.5158371130015897,0.9487166549380998,1.4662232338609937,1.4270320951483728,-0.5402066869599843,-0.515533042337052,-0.4178531472934995,0.8739991168316826,2.289359443969072,2.297335341362754,2.102100952322764,1.8011473404803757,-0.2805668225998288,-0.965570241171275,-0.8680243489268472,-0.8500117173540601,-0.774612115128849,-0.7897385772863091,-0.9105969919935987,-0.8857355382715754,-0.8161199777346299
